RSID	#STUDY	PVALUE_FE	BETA_FE	STD_FE	PVALUE_RE	BETA_RE	STD_RE	PVALUE_RE2	STAT1_RE2	STAT2_RE2	PVALUE_BE	I_SQUARE	Q	PVALUE_Q	TAU_SQUARE	PVALUES_OF_STUDIES(Tab_delimitered)	MVALUES_OF_STUDIES(Tab_delimitered)
86	8	3.64522E-05	0.137298	0.033253	0.051939	0.182398	0.0938437	1.37504E-08	17.0477	16.3396	NA	81.0383	36.9165	4.8647E-06	0.0428305	5.85552E-05	2.63458E-06	0.634855	0.000342906	0.810988	0.237826	0.638525	0.309562	0.993	0.997	0.365	0.712	0.036	0.008	0.270	0.429	
87	8	3.10418E-05	0.137876	0.0330981	0.0427589	0.153494	0.0757597	3.30323E-07	17.3529	9.8675	NA	70.7634	23.9426	0.00116614	0.0240222	2.68069E-06	0.000656806	0.105122	0.317136	0.410271	0.232042	0.218088	0.524358	0.991	0.967	0.484	0.426	0.263	0.018	0.441	0.274	
88	8	0.00190824	0.103348	0.0332935	0.147407	0.138509	0.0956055	5.19993E-08	9.63577	21.1339	NA	81.7743	38.4073	2.53507E-06	0.045059	7.3645E-07	0.00057155	0.298389	0.067878	0.388054	0.0440757	0.171793	0.446944	0.994	0.971	0.404	0.488	0.018	0.004	0.439	0.233	
89	8	0.00832202	0.0878831	0.0333052	0.529932	0.063377	0.100901	5.36088E-07	6.96283	19.2826	NA	83.5668	42.5968	3.99013E-07	0.0511918	0.018803	1.48347E-07	0.462981	0.024521	0.35482	0.167606	0.744023	0.00476639	0.771	0.976	0.323	0.455	0.026	0.018	0.242	0.119	
90	8	2.57376E-07	0.171625	0.0333107	0.0119926	0.173547	0.0690773	5.34061E-09	26.5457	8.72702	NA	64.7666	19.8675	0.00586308	0.0184668	1.01637E-07	8.91957E-05	0.460273	0.550626	0.374522	0.78032	0.442925	0.547678	0.999	0.992	0.398	0.381	0.233	0.041	0.398	0.379	
91	8	8.43063E-09	0.193047	0.0335173	5.60994E-06	0.194889	0.0429216	8.25284E-09	33.1732	1.23188	NA	24.1804	9.23245	0.236395	0.00324725	1.21419E-05	0.000735546	0.28737	0.139232	0.00486665	0.678267	0.64508	0.626628	0.996	0.983	0.526	0.574	0.954	0.194	0.465	0.467	
92	8	1.43963E-06	0.161146	0.0334366	0.00851432	0.238762	0.0907508	8.47009E-10	23.227	15.7178	NA	79.233	33.7073	1.95382E-05	0.038694	1.19485E-06	1.54647E-05	0.30445	0.004861	0.469886	0.83521	0.120583	0.0997736	0.999	0.998	0.467	0.677	0.013	0.033	0.527	0.530	
93	8	3.51034E-05	0.13769	0.0332781	0.090012	0.132524	0.0781698	4.20351E-07	17.1193	9.6235	NA	72.3503	25.3167	0.000666675	0.0262401	7.46759E-05	1.03326E-05	0.244513	0.236397	0.347929	0.581101	0.879014	0.067878	0.984	0.990	0.201	0.418	0.020	0.164	0.288	0.479	
94	8	6.04814E-06	0.149519	0.0330451	0.0606226	0.154581	0.0823887	8.99098E-08	20.4729	9.27358	NA	75.3023	28.3427	0.000190565	0.0301865	3.84145E-05	1.05973E-05	0.00190579	0.881755	0.414985	0.467988	0.239328	0.630898	0.991	0.993	0.634	0.329	0.229	0.025	0.214	0.364	
95	8	0.00370332	0.0962613	0.0331663	0.313014	0.0944379	0.0936032	7.35386E-07	8.42385	17.1837	NA	80.8724	36.5963	5.59298E-06	0.0421985	0.000214476	1.50427E-05	0.213641	0.0432726	0.395118	0.0972772	0.0629523	0.871129	0.969	0.983	0.396	0.488	0.022	0.009	0.163	0.276	
96	8	8.42185E-07	0.164684	0.0334361	0.0173687	0.193039	0.0811496	6.46723E-09	24.2589	10.6322	NA	74.0869	27.0134	0.000331436	0.028947	4.2561E-08	0.00197817	0.553344	0.00335853	0.243647	0.464227	0.363613	1	0.998	0.963	0.405	0.653	0.386	0.027	0.440	0.347	
97	8	3.06756E-05	0.139667	0.0335062	0.586971	0.0584985	0.107686	1.08278E-11	17.3755	30.268	NA	85.7443	49.1031	2.16588E-08	0.0612081	2.29946E-07	2.04873E-08	0.294982	0.450675	0.0345419	0.888693	0.755331	0.155524	1.000	1.000	0.149	0.325	0.000	0.028	0.212	0.132	
98	8	1.82912E-06	0.159605	0.03345	0.0665441	0.139115	0.0758225	2.47701E-08	22.7667	9.4868	NA	70.3516	23.61	0.00133377	0.0240331	8.68779E-05	1.63552E-07	0.110875	0.54104	0.834806	0.53496	1	0.647999	0.990	0.998	0.465	0.238	0.043	0.149	0.290	0.249	
99	8	1.49506E-05	0.143657	0.0331815	0.0264385	0.143358	0.064584	1.27106E-06	18.7438	5.80873	NA	60.3503	17.6546	0.0136294	0.0151759	7.46759E-05	6.92536E-05	0.647999	0.146071	0.491797	0.285637	0.550626	0.442925	0.980	0.979	0.366	0.466	0.042	0.371	0.278	0.399	
100	8	1.56755E-07	0.175584	0.0334801	0.00288924	0.188132	0.0631469	5.21804E-08	27.5042	3.25639	NA	58.0782	16.6977	0.0194527	0.0140605	1.33862E-05	0.000769283	0.10053	0.0161513	0.0222397	0.835369	0.761789	0.766872	0.994	0.978	0.572	0.642	0.871	0.082	0.367	0.429	
101	8	1.34375E-06	0.161135	0.0333394	0.0651736	0.157502	0.0854103	1.76649E-09	23.3595	14.1193	NA	76.7026	30.0463	9.31225E-05	0.0331669	3.58663E-06	3.81673E-07	0.65761	0.067878	0.471521	0.702434	0.54104	0.208912	0.998	0.999	0.242	0.504	0.011	0.082	0.230	0.431	
102	8	0.000797998	0.111748	0.033323	0.247301	0.102491	0.088589	1.29872E-05	11.2459	8.82153	NA	78.462	32.5006	3.27921E-05	0.0366607	0.00253736	9.27095E-05	0.000752664	0.0432726	0.33357	0.18881	0.35045	0.537322	0.881	0.931	0.572	0.180	0.342	0.034	0.247	0.353	
103	8	3.77155E-06	0.154408	0.0333957	0.0340678	0.189887	0.0896005	7.10532E-10	21.3776	17.9177	NA	78.9219	33.2098	2.41971E-05	0.0378309	1.91509E-05	1.32325E-07	0.0831281	0.880915	0.145011	0.757532	0.236397	0.175281	0.997	1.000	0.513	0.330	0.004	0.074	0.457	0.474	
104	8	0.00766864	0.0889532	0.0333618	0.143287	0.135763	0.0927558	1.04108E-06	7.10927	17.8384	NA	80.1867	35.3299	9.69563E-06	0.0408852	2.29941E-05	0.0151541	0.880003	0.0319676	0.00180356	0.332401	1	0.0686497	0.923	0.782	0.326	0.471	0.026	0.353	0.316	0.438	
105	8	0.00109838	0.10889	0.0333604	0.425835	0.0729458	0.0916016	6.90698E-08	10.6539	19.641	NA	79.8813	34.7935	1.22294E-05	0.0400487	5.89367E-06	7.0701E-06	1	0.641927	0.558717	0.0835221	0.273789	1	0.994	0.994	0.263	0.307	0.020	0.004	0.177	0.262	
106	8	0.000787063	0.111837	0.0333116	0.0616935	0.154692	0.0827897	2.33514E-06	11.2715	12.1258	NA	75.0772	28.0867	0.000212078	0.0303175	0.000298827	5.85552E-05	0.130755	0.0177343	0.337393	0.349366	0.524358	0.875531	0.965	0.975	0.455	0.540	0.025	0.027	0.370	0.328	
107	8	4.41109E-09	0.196277	0.0334487	0.00476375	0.209207	0.0741188	1.44291E-10	34.4333	8.04222	NA	68.7399	22.3927	0.002173	0.0223078	1.47949E-05	5.52865E-07	0.0376755	0.127555	0.023728	0.632514	0.544487	0.423605	0.999	0.999	0.639	0.574	0.871	0.025	0.317	0.484	
108	8	2.68363E-05	0.13956	0.0332382	0.0975127	0.122825	0.0741234	1.85472E-07	17.6297	10.7119	NA	69.2538	22.7671	0.00187129	0.0225432	7.46759E-05	9.07575E-07	0.6507	0.755331	1	0.604348	0.880003	1	0.988	0.996	0.320	0.310	0.058	0.027	0.266	0.278	
109	8	1.71377E-07	0.174124	0.0333061	0.0142836	0.182996	0.0746908	3.69187E-08	27.3317	4.13173	NA	69.5706	23.004	0.00170185	0.0229752	6.6512E-07	0.00119058	0.00650871	0.0744053	0.513994	0.258112	0.766872	0.0980058	0.995	0.967	0.622	0.541	0.248	0.414	0.391	0.225	
110	8	1.07576E-05	0.146249	0.0332282	0.0157602	0.15912	0.0659042	5.59503E-07	19.3719	6.78848	NA	61.6217	18.2395	0.0109349	0.016058	0.000137125	6.68399E-05	0.178547	0.307121	0.133433	0.272707	0.875531	0.359533	0.980	0.983	0.488	0.456	0.575	0.025	0.374	0.447	
111	8	4.96533E-05	0.135592	0.0334197	0.0505967	0.141557	0.072412	5.78758E-07	16.4613	9.62461	NA	67.3537	21.4419	0.0031683	0.0208895	8.77415E-05	1.15413E-05	0.236397	0.634855	0.676467	0.303144	0.529002	0.877943	0.982	0.989	0.423	0.348	0.146	0.019	0.366	0.323	
112	8	3.39286E-06	0.154974	0.0333602	0.18243	0.106947	0.0802113	2.77274E-08	21.5805	10.426	NA	73.3535	26.2699	0.000450686	0.0277811	0.000713953	1.10921E-08	0.766872	0.877943	1	0.489961	0.752823	0.0797122	0.970	0.998	0.303	0.290	0.059	0.167	0.249	0.156	
113	8	0.00516192	0.093083	0.0332826	0.301198	0.0866307	0.0837929	4.04401E-06	7.82182	14.5128	NA	75.9595	29.1176	0.000137716	0.0317	0.000662707	3.04203E-05	0.11284	1	0.890639	0.0226309	0.880915	0.6507	0.931	0.959	0.412	0.282	0.114	0.012	0.271	0.251	
114	8	0.010088	0.0856054	0.0332733	0.607484	0.0434366	0.0845617	2.32017E-05	6.61928	12.3285	NA	76.1249	29.3192	0.000126522	0.0320267	0.00100874	2.34484E-05	0.653195	0.533316	0.255922	0.412575	0.647999	0.0342909	0.901	0.944	0.295	0.221	0.029	0.037	0.295	0.155	
115	8	4.64022E-05	0.135103	0.03317	0.0337225	0.156231	0.0735766	2.25792E-06	16.5897	6.8728	NA	68.7971	22.4338	0.00213768	0.0219915	7.11806E-06	0.00169527	0.28737	0.025575	0.707184	0.83675	0.175281	0.35045	0.981	0.938	0.412	0.524	0.063	0.130	0.443	0.245	
116	8	7.14545E-06	0.149424	0.0332845	0.0792703	0.129501	0.0737924	2.60704E-07	20.1539	7.53761	NA	68.9194	22.5221	0.00206375	0.0222515	1.90668E-07	0.00257529	1	0.294982	0.679422	0.20317	0.0980058	0.359533	0.993	0.937	0.317	0.414	0.054	0.431	0.195	0.399	
117	8	5.2089E-06	0.151151	0.0331748	0.0109901	0.153544	0.0603788	1.45676E-06	20.7589	3.53091	NA	55.3315	15.671	0.0282982	0.0123471	3.71599E-05	0.000197005	0.460273	0.0319676	0.656374	0.678993	0.880915	0.881755	0.980	0.970	0.391	0.517	0.185	0.176	0.314	0.313	
118	8	0.000264033	0.121645	0.0333434	0.165022	0.115086	0.0828921	5.67307E-07	13.3097	12.8197	NA	75.3026	28.343	0.000190537	0.0307055	6.01548E-06	0.000134604	0.147996	0.283144	0.176489	0.945088	0.218088	1	0.990	0.979	0.436	0.392	0.012	0.079	0.197	0.291	
119	8	6.42707E-07	0.16607	0.0333613	0.160512	0.12409	0.0884242	1.15086E-09	24.7797	13.5537	NA	78.3279	32.2996	3.57368E-05	0.0364531	5.52865E-07	6.35138E-07	0.555843	0.20389	0.754004	0.918183	1	0.0234241	0.999	0.999	0.331	0.410	0.065	0.028	0.268	0.106	
120	8	2.01662E-07	0.173393	0.0333589	0.00388868	0.167189	0.05791	3.86433E-08	27.0171	4.33373	NA	51.4329	14.413	0.0443041	0.010684	5.26768E-06	2.03068E-05	0.879014	0.294982	0.678704	0.316712	0.871129	0.64508	0.995	0.993	0.340	0.430	0.149	0.317	0.313	0.370	
121	8	4.65264E-07	0.16763	0.0332593	0.0066494	0.151715	0.0559027	4.77748E-07	25.4027	1.07797	NA	48.7675	13.6632	0.0575063	0.00954798	6.75724E-05	7.51452E-05	0.291313	0.359533	0.23967	0.229314	0.208912	0.283144	0.982	0.982	0.276	0.441	0.456	0.466	0.267	0.457	
122	8	9.86291E-08	0.178162	0.0334311	0.000314144	0.169671	0.047087	9.99747E-08	28.4007	1.1394	NA	33.2307	10.4839	0.162771	0.00504079	4.14488E-05	3.12831E-05	0.529002	0.759802	0.121883	0.258327	0.54104	0.647999	0.989	0.990	0.432	0.400	0.612	0.441	0.320	0.332	
123	8	8.73002E-05	0.130334	0.0332195	0.0767634	0.157149	0.0887959	3.8585E-08	15.3932	15.9641	NA	78.4985	32.5559	3.20257E-05	0.0365585	7.73655E-07	0.000132083	0.0925032	0.0490656	0.228668	0.707672	0.529002	0.634855	0.997	0.988	0.484	0.516	0.009	0.031	0.247	0.350	
124	8	9.87457E-06	0.147127	0.0332874	0.0118524	0.163096	0.0648105	2.37812E-06	19.5355	3.8284	NA	60.1428	17.5627	0.0141067	0.01516	0.000242669	0.000107498	0.0319676	0.0557783	1	0.555503	1	0.877943	0.964	0.969	0.524	0.511	0.112	0.234	0.338	0.325	
125	8	5.33602E-06	0.151649	0.0333213	0.141586	0.116813	0.0794691	2.9743E-07	20.7127	6.7035	NA	72.9714	25.8985	0.000525134	0.0271739	1.41373E-05	2.16846E-05	0.0723478	0.755331	0.629556	0.756991	0.763624	0.0144646	0.990	0.989	0.473	0.268	0.147	0.116	0.322	0.137	
126	8	8.27492E-07	0.164488	0.033373	0.0092942	0.180515	0.0694011	4.51543E-07	24.2928	2.30336	NA	64.7702	19.8695	0.00585852	0.018557	2.10425E-05	0.00438279	0.0451906	0.00890309	0.038125	1	0.433954	0.139232	0.986	0.935	0.578	0.639	0.807	0.135	0.464	0.268	
127	8	1.59176E-05	0.143559	0.0332651	0.0256846	0.179867	0.0806234	4.86654E-08	18.6243	12.2823	NA	73.6558	26.5713	0.000397973	0.0280783	3.12533E-05	1.13121E-05	0.653195	0.0814176	0.191537	0.677227	0.174013	0.20389	0.993	0.994	0.372	0.518	0.010	0.134	0.459	0.454	
128	8	3.82208E-08	0.183766	0.0334188	0.0186492	0.170047	0.0722847	1.09326E-09	30.2377	8.19809	NA	67.3712	21.4534	0.00315394	0.0208899	4.48289E-05	4.10566E-08	0.553344	0.141691	0.972335	0.17817	1	0.433954	0.995	0.999	0.387	0.491	0.056	0.422	0.325	0.253	
129	8	1.42074E-07	0.175269	0.033305	0.0353882	0.166749	0.0792577	8.16757E-10	27.6944	11.323	NA	72.7339	25.6729	0.000576125	0.0268408	2.08822E-05	4.56727E-08	0.450675	0.124165	0.632213	0.270496	0.345415	0.750113	0.997	0.999	0.393	0.484	0.021	0.284	0.224	0.344	
130	8	4.32841E-05	0.13637	0.0333488	0.0560668	0.159323	0.0833929	9.78105E-08	16.7217	12.8566	NA	75.437	28.4981	0.000178567	0.0309686	0.00136025	1.69059E-07	0.0376755	0.107191	0.783324	0.487849	0.875531	0.744023	0.961	0.996	0.524	0.475	0.044	0.024	0.319	0.280	
131	8	1.39291E-09	0.20254	0.0334429	0.000103775	0.211459	0.0544775	9.32536E-10	36.6787	2.07421	NA	46.237	13.0201	0.0716203	0.00871675	1.24762E-06	0.000104837	0.0401366	0.213641	0.120837	0.295901	0.876784	0.171793	0.998	0.993	0.638	0.547	0.641	0.421	0.402	0.565	
132	8	3.51988E-09	0.196524	0.0332791	0.00193305	0.207693	0.0669908	4.19661E-10	34.8727	5.47295	NA	62.5728	18.703	0.00917058	0.0167805	6.79517E-08	0.000333801	0.244513	0.268634	0.890888	0.0408118	0.653195	0.0319676	0.999	0.991	0.529	0.515	0.096	0.809	0.342	0.631	
133	8	1.76202E-05	0.143477	0.0334205	0.116771	0.107932	0.0688136	1.71259E-05	18.4306	1.10287	NA	63.7641	19.3179	0.00724779	0.0178462	0.00107436	7.75047E-05	0.229826	0.442925	0.36832	0.348411	0.0199188	0.1296	0.920	0.952	0.426	0.389	0.350	0.363	0.197	0.246	
134	8	2.74151E-10	0.210191	0.0332963	9.08225E-05	0.210932	0.0538932	1.3654E-10	39.8506	2.7351	NA	45.6347	12.8759	0.0751914	0.0084363	1.71541E-05	3.64796E-06	0.30445	0.0864004	0.00370769	0.705802	0.638525	0.877943	0.998	0.999	0.526	0.597	0.967	0.125	0.455	0.382	
135	8	1.5934E-05	0.143635	0.0332847	0.175597	0.115485	0.0852643	1.21451E-08	18.6224	15.0124	NA	76.6057	29.9218	9.81466E-05	0.0328995	3.27647E-07	1.10578E-05	0.547678	0.175281	0.972443	0.388506	0.744023	0.757654	0.999	0.996	0.216	0.416	0.045	0.010	0.245	0.241	
136	8	6.38731E-05	0.133351	0.0333541	0.0720125	0.140048	0.077846	1.76977E-07	15.9842	12.456	NA	71.9628	24.9668	0.00076914	0.0258628	4.62561E-05	4.90605E-06	0.367406	0.370923	0.972051	0.227356	0.533316	0.881755	0.990	0.994	0.385	0.383	0.072	0.011	0.357	0.308	
137	8	0.00274349	0.0997169	0.0332933	0.058977	0.171075	0.0905941	2.44475E-06	8.97066	14.3427	NA	79.2183	33.6835	1.97391E-05	0.0383597	0.00020363	0.000982118	0.00217547	0.537322	0.0253459	0.972746	0.641927	0.0831281	0.943	0.923	0.569	0.374	0.015	0.115	0.358	0.464	
138	8	1.11623E-09	0.202762	0.0332842	0.00253867	0.197485	0.0654206	1.03285E-10	37.1105	6.03215	NA	60.7721	17.8444	0.0126919	0.0155645	8.96339E-07	4.37518E-06	0.64508	0.145926	0.890178	0.0103642	0.65955	0.433954	0.999	0.999	0.431	0.547	0.043	0.927	0.323	0.469	
139	8	2.86078E-05	0.139583	0.0333589	0.0333094	0.141506	0.0664868	2.30439E-06	17.5082	5.91474	NA	62.0482	18.4445	0.0101178	0.016473	0.00130057	4.74407E-06	0.109108	0.647999	0.557041	0.704226	0.359533	0.450675	0.941	0.982	0.461	0.350	0.206	0.065	0.397	0.256	
140	8	4.63398E-05	0.13596	0.0333779	0.0237666	0.189587	0.0838552	9.69638E-08	16.5923	13.0012	NA	75.6473	28.7443	0.000161073	0.0313814	1.95045E-07	0.00374001	0.0177343	0.377178	0.584389	0.602579	0.268634	0.198565	0.994	0.934	0.567	0.412	0.034	0.037	0.430	0.446	
141	8	8.16898E-06	0.148738	0.033344	0.0639466	0.130729	0.070567	4.34968E-07	19.8979	6.77376	NA	65.8087	20.473	0.00463363	0.0194059	0.000933207	4.44099E-07	0.638525	0.0980058	0.972782	0.48588	0.755331	0.537322	0.959	0.993	0.263	0.455	0.080	0.215	0.276	0.250	
142	8	0.000944639	0.109484	0.0331115	0.208983	0.116316	0.0925815	3.80611E-08	10.933	20.4737	NA	80.845	36.544	5.7219E-06	0.0418803	0.000387955	7.13756E-07	0.653195	0.19556	0.0133247	0.864423	0.761789	0.139232	0.975	0.994	0.251	0.426	0.003	0.084	0.265	0.444	
143	8	0.00112594	0.108672	0.0333655	0.113886	0.133232	0.0842724	5.14459E-05	10.6081	6.79753	NA	76.0211	29.1923	0.000133458	0.0319834	0.000583242	0.000915677	8.49591E-05	0.558133	0.65291	0.679705	0.647999	0.433954	0.897	0.890	0.591	0.342	0.079	0.079	0.265	0.248	
144	8	9.77386E-06	0.146792	0.0331948	0.126048	0.127129	0.0830978	9.28637E-09	19.5551	14.6147	NA	75.6595	28.7586	0.000160106	0.0310249	2.60598E-07	4.51412E-05	0.184431	0.765315	0.302027	0.139174	0.877943	0.877943	0.998	0.993	0.441	0.269	0.275	0.006	0.285	0.284	
145	8	9.0979E-06	0.148034	0.0333593	0.0236006	0.182985	0.080839	3.95418E-08	19.6921	11.5905	NA	73.7483	26.6649	0.000382862	0.0283557	8.99388E-07	0.000180794	0.278621	0.309562	0.555698	0.89023	0.0186953	0.750113	0.997	0.987	0.432	0.428	0.026	0.052	0.564	0.353	
146	8	3.3848E-05	0.138591	0.0334283	0.0176021	0.170837	0.0719652	5.79662E-06	17.1885	4.45279	NA	67.087	21.2682	0.00339281	0.0206342	7.66753E-06	0.0199113	0.879014	0.0798494	0.889373	0.532185	0.00203542	1	0.958	0.792	0.342	0.477	0.122	0.264	0.573	0.331	
147	8	0.000634431	0.113963	0.0333571	0.224281	0.103528	0.0851927	8.62071E-07	11.6721	13.6292	NA	76.4485	29.7221	0.000106777	0.0327544	5.65677E-05	1.46845E-05	0.133766	0.164132	0.407202	0.409842	0.871129	0.363613	0.982	0.986	0.426	0.179	0.021	0.022	0.269	0.365	
148	8	1.30635E-07	0.17623	0.0333899	0.0115749	0.180528	0.0715006	3.80042E-09	27.8568	8.09431	NA	66.5826	20.9472	0.00384913	0.0201416	7.2185E-05	1.15344E-07	0.067878	0.641927	0.509759	0.890334	0.757654	0.35515	0.993	0.999	0.517	0.364	0.170	0.075	0.289	0.416	
149	8	0.000764788	0.112294	0.0333688	0.388701	0.074447	0.0863679	3.19134E-07	11.3248	15.9649	NA	77.2854	30.8172	6.71896E-05	0.0343173	2.20308E-05	5.07058E-06	0.454131	0.367406	0.448259	0.300661	0.757654	0.64508	0.990	0.993	0.332	0.191	0.018	0.012	0.239	0.225	
150	8	0.000343659	0.119097	0.0332677	0.0501388	0.154689	0.0789722	2.67875E-06	12.816	10.3222	NA	72.8726	25.8042	0.000545892	0.0269293	1.6373E-07	0.0928881	0.765315	0.0109782	0.578142	0.918183	0.283144	0.555843	0.970	0.544	0.301	0.482	0.057	0.089	0.358	0.323	
151	8	0.000155603	0.126346	0.0334075	0.262048	0.0994566	0.0886766	3.15744E-08	14.3032	17.4592	NA	78.3975	32.4037	3.41812E-05	0.0367013	0.000313285	4.52904E-08	0.558133	0.244513	0.167808	0.97239	0.750113	0.744023	0.980	0.998	0.329	0.173	0.006	0.048	0.302	0.304	
152	8	4.64639E-06	0.15264	0.0333264	0.0319578	0.140464	0.0654864	2.44455E-07	20.9778	6.8459	NA	60.7791	17.8476	0.0126768	0.015607	0.000115593	1.17051E-05	0.877943	0.655495	0.351923	0.0677111	0.747186	0.638525	0.986	0.993	0.361	0.387	0.025	0.695	0.318	0.391	
153	8	8.07195E-05	0.131158	0.0332697	0.201488	0.0910202	0.0712585	3.4364E-06	15.5414	7.1142	NA	66.5334	20.9164	0.00389589	0.0199587	6.93634E-07	0.00972001	0.363613	1	0.469678	0.105684	1	0.278621	0.980	0.852	0.244	0.310	0.046	0.569	0.309	0.235	
154	8	6.81553E-09	0.193	0.0333023	0.011953	0.177221	0.070507	3.2352E-10	33.5868	7.27791	NA	66.0882	20.6418	0.00433815	0.0195714	7.42998E-08	2.0747E-05	0.450675	0.159949	0.944718	0.0502987	0.377178	1	1.000	0.998	0.439	0.510	0.053	0.741	0.258	0.347	
155	8	1.52577E-05	0.144482	0.0334066	0.290453	0.102131	0.0966118	4.30339E-10	18.7051	21.5904	NA	82.0958	39.0969	1.87301E-06	0.0463509	2.15498E-07	4.05685E-07	0.141691	0.178547	0.425792	0.509968	0.647999	1	0.999	0.999	0.432	0.143	0.005	0.008	0.213	0.257	
156	8	2.26075E-05	0.141111	0.0333008	0.0709165	0.174882	0.0968335	2.60501E-09	17.956	18.7482	NA	82.256	39.4499	1.6038E-06	0.0465794	1.24597E-05	2.47722E-06	0.00427744	0.0526035	0.0851543	0.704891	0.298389	0.879014	0.997	0.998	0.634	0.539	0.003	0.094	0.211	0.328	
157	8	7.57879E-08	0.17935	0.0333558	0.00638169	0.208713	0.0765218	7.70545E-09	28.9108	5.63103	NA	70.6187	23.8247	0.00122307	0.0242651	0.00249932	2.10417E-05	0.291313	0.0572232	0.000870665	0.489753	0.00391965	0.345415	0.973	0.997	0.528	0.627	0.984	0.028	0.696	0.313	
158	8	3.41371E-06	0.154919	0.0333574	0.0259721	0.15267	0.0685655	1.96986E-07	21.5687	6.65825	NA	63.9084	19.3951	0.00703567	0.0178648	4.82473E-06	6.59029E-05	1	0.759802	0.579086	0.890126	0.876784	0.0547752	0.993	0.988	0.307	0.337	0.168	0.062	0.296	0.493	
159	8	9.27354E-06	0.147054	0.0331692	0.176508	0.115978	0.085809	5.80711E-09	19.6555	15.4502	NA	77.1961	30.6964	7.07208E-05	0.0337518	1.34812E-07	1.20018E-05	0.647999	0.229826	0.837189	0.369244	0.35045	0.880915	0.999	0.997	0.317	0.167	0.056	0.010	0.367	0.251	
160	8	4.29712E-08	0.182655	0.0333422	0.00341076	0.17637	0.0602343	1.28146E-08	30.0105	3.51736	NA	54.3573	15.3365	0.0319198	0.0120192	8.10779E-06	1.26181E-05	0.28737	0.291313	0.651793	0.146782	0.605839	0.213641	0.996	0.995	0.464	0.258	0.171	0.532	0.405	0.481	
161	8	8.99487E-05	0.12996	0.0331851	0.169946	0.118995	0.0867072	2.90126E-07	15.3368	12.1283	NA	77.6031	31.2543	5.58058E-05	0.0345932	4.18922E-07	0.00212553	0.0723478	0.553344	0.450573	0.23163	0.024521	0.340026	0.992	0.937	0.476	0.357	0.223	0.017	0.150	0.389	
162	8	6.56924E-06	0.150195	0.0333235	0.22082	0.115697	0.0944967	1.79744E-09	20.3147	17.1294	NA	80.849	36.5516	5.70285E-06	0.042599	1.30388E-05	7.91473E-08	0.208912	0.198565	0.704091	0.301348	0.638525	0.0365828	0.997	0.999	0.413	0.412	0.074	0.006	0.234	0.129	
163	8	5.68976E-05	0.133953	0.0332776	0.0930541	0.159359	0.0948845	3.05181E-09	16.2032	20.1853	NA	81.3792	37.5923	3.62176E-06	0.043883	4.16792E-05	1.6373E-07	0.0275402	0.757654	0.177753	0.560864	0.547678	0.145926	0.995	0.999	0.559	0.331	0.005	0.016	0.240	0.458	
164	8	1.33422E-09	0.201758	0.0332757	0.000449908	0.184811	0.0526686	1.10057E-09	36.7626	1.65985	NA	43.9036	12.4785	0.0858804	0.00784653	4.05685E-07	5.73824E-05	1	0.457327	0.0376587	0.191537	0.647999	0.438601	0.999	0.995	0.386	0.315	0.819	0.502	0.342	0.474	
165	8	4.10975E-05	0.136896	0.0333793	0.222965	0.119219	0.0978261	1.02922E-09	16.82	21.7362	NA	82.6349	40.3108	1.09761E-06	0.0480138	3.83761E-07	1.7601E-06	0.0234241	0.38475	0.177753	0.705154	0.450675	0.757654	0.999	0.999	0.543	0.189	0.003	0.016	0.200	0.306	
166	8	0.000117405	0.128023	0.0332399	0.0498815	0.140665	0.0717323	2.92817E-06	14.8339	8.13148	NA	67.0604	21.251	0.00341591	0.0203966	1.67024E-06	0.00390284	0.130755	0.127555	0.836601	0.730195	0.877943	0.875531	0.980	0.901	0.436	0.436	0.071	0.060	0.314	0.290	
167	8	5.0044E-06	0.151029	0.0330869	0.0147181	0.196295	0.0804738	5.75113E-08	20.8356	9.7249	NA	74.0559	26.9811	0.000335898	0.0283232	2.84939E-07	0.00300273	0.0412582	0.00890309	0.680542	0.707672	0.761789	0.26314	0.995	0.946	0.550	0.606	0.046	0.140	0.307	0.445	
168	8	0.000633265	0.114155	0.0334085	0.170989	0.110316	0.0805794	4.14344E-06	11.6756	10.6112	NA	73.6321	26.5474	0.000401918	0.0282502	0.012062	4.91574E-07	0.533316	0.0191862	0.651306	0.578898	0.877943	0.641927	0.821	0.976	0.238	0.483	0.055	0.047	0.291	0.245	
169	8	4.21803E-05	0.136668	0.0333727	0.0973128	0.137568	0.0829713	5.91052E-07	16.7707	9.27211	NA	75.4852	28.5542	0.000174424	0.0310278	8.60678E-08	0.0233365	0.236397	0.0184782	0.605547	0.836072	0.6507	0.0441617	0.985	0.779	0.401	0.507	0.181	0.076	0.332	0.163	
170	8	0.00124845	0.108067	0.0334825	0.311142	0.0899189	0.08878	6.93086E-07	10.4172	15.3047	NA	78.1066	31.9731	4.10849E-05	0.0362992	0.0185778	6.84537E-08	1	0.105122	0.780647	0.104029	0.875531	0.123632	0.782	0.982	0.272	0.410	0.123	0.015	0.283	0.186	
171	8	3.88175E-08	0.183791	0.03344	0.000680605	0.17309	0.0509496	2.73468E-08	30.2077	1.83309	NA	40.3299	11.7312	0.109753	0.00685276	0.000152816	3.95303E-06	0.529002	0.377178	0.535536	0.0313107	0.763624	0.867558	0.988	0.996	0.318	0.464	0.235	0.829	0.345	0.392	
